Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
6684d37928a7ce06b7e048f1691bd7737a5dac4a,04/08/2022 21:30,04/08/2022 22:00,1718.0,15.3,,,28.0,52.0,52.5,16.0,12.15,80.65,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.70731145,-87.5349029,POINT (-87.5349029012 41.707311449),16
6d1aed0c88a711fde954f87270784ea50a2a332e,04/08/2022 21:30,04/08/2022 21:45,951.0,4.8,17031050200.0,17031010502.0,5.0,1.0,12.5,0.0,1.24,13.74,0,1,41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),42.00451749,-87.66332786,POINT (-87.6633278588 42.0045174875),16
752843f84289cac9c469829465cb7039dad7df64,04/08/2022 21:30,04/08/2022 21:30,763.0,3.4,,,68.0,43.0,12.5,0.0,1.24,13.74,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
7d842019e0b32c2732efafb22deb47265b2cda2e,04/08/2022 21:30,04/08/2022 21:45,438.0,2.2,,,53.0,54.0,12.5,0.0,1.24,13.74,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.66013605,-87.60284764,POINT (-87.60284764 41.6601360507),16
8670e3cc61c2d3f5db5546132b06c36431550474,04/08/2022 21:30,04/08/2022 21:45,834.0,3.8,17031833000.0,17031230900.0,28.0,23.0,20.0,0.0,5.12,25.12,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90668396,-87.71035393,POINT (-87.7103539349 41.9066839592),16
8dbadce2533b6cc6647663708d527bed0a725b51,04/08/2022 21:30,04/08/2022 21:30,422.0,2.5,17031081700.0,17031281900.0,8.0,28.0,17.5,0.0,4.8,22.3,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
95d771a32baf315d56ce9bf36f56035889e9717b,04/08/2022 21:30,04/08/2022 21:45,304.0,1.6,,,43.0,43.0,5.0,0.0,2.91,7.91,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
9c4a4ea7e6f3f58ebe8820b0f7a1da63ae843339,04/08/2022 21:30,04/08/2022 21:45,489.0,1.7,17031081403.0,17031080202.0,8.0,8.0,12.5,0.0,5.27,17.77,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),16
a446646572cb5a93c6c04faeac8507a76ac454b6,04/08/2022 21:30,04/08/2022 21:45,1254.0,11.3,17031980100.0,17031320600.0,56.0,32.0,27.5,0.0,6.24,33.74,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
ab1ede09847e7b2192d8086c67db402c085f3191,04/08/2022 21:30,04/08/2022 21:45,1247.0,7.4,17031081403.0,17031030706.0,8.0,77.0,30.0,0.0,6.01,36.01,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.98015757,-87.65227402,POINT (-87.6522740174 41.9801575735),16
b28636dd58ab49c47c2589a984e69fd685438365,04/08/2022 21:30,04/08/2022 22:00,1671.0,7.6,,,24.0,1.0,22.5,7.0,4.3,33.8,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
b98c11fccee87df1f9d5bc763c5fd85c2df368bd,04/08/2022 21:30,04/08/2022 21:45,1571.0,5.6,17031191000.0,17031838100.0,19.0,28.0,12.5,0.0,3.81,16.31,0,1,41.91922619,-87.74380566,POINT (-87.7438056558 41.9192261876),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
c07113bcf8a98bbf0fc0a528a5ba5c64159b2bc2,04/08/2022 21:30,04/08/2022 22:00,2011.0,25.4,17031081800.0,,8.0,,72.5,0.0,1.45,73.95,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),,,,16
c9759ac4bfc5a35c62d59177384dc5bc7034e893,04/08/2022 21:30,04/08/2022 21:45,582.0,1.8,17031839100.0,17031081401.0,32.0,8.0,25.0,6.0,4.66,35.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
d1cf7abb2a8561abf2287bef0c5aa5b391b9afb9,04/08/2022 21:30,04/08/2022 22:15,2957.0,30.0,17031838100.0,,28.0,,72.5,0.0,21.75,94.25,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),,,,16
d743515c76667c538bac14768646ab13c45ed115,04/08/2022 21:30,04/08/2022 21:30,424.0,1.6,17031071500.0,17031081700.0,7.0,8.0,5.0,0.0,4.66,9.66,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
ddf5ec7c1430a046f757ec0fa2e654a2ede8ad18,04/08/2022 21:30,04/08/2022 21:30,676.0,2.5,17031062100.0,17031842200.0,6.0,8.0,12.5,0.0,1.24,13.74,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
e5203c4cd7e3e421b3951105087b8f7229292699,04/08/2022 21:30,04/08/2022 21:45,784.0,5.5,17031320100.0,17031220300.0,32.0,22.0,25.0,0.0,5.54,30.54,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.92846498,-87.69508667,POINT (-87.6950866748 41.9284649843),16
eb6eba3e83d71b4b4a4e51db0ff21192e0a1473f,04/08/2022 21:30,04/08/2022 21:45,999.0,2.3,17031081300.0,17031833000.0,8.0,28.0,17.5,4.0,1.24,22.74,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
f1f05b2dfb225e7864b656313a1c27820cc6725f,04/08/2022 21:30,04/08/2022 22:00,1267.0,17.5,17031980000.0,17031280100.0,76.0,28.0,82.5,23.0,6.24,111.74,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
f94c168bfa2efd7f43016b3bbff766566b4aaf67,04/08/2022 21:30,04/08/2022 22:00,1795.0,17.6,17031838100.0,17031980000.0,28.0,76.0,100.0,0.0,15.21,115.21,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
ffe8577715bd75a925c1901e741b7cca23ab5633,04/08/2022 21:30,04/08/2022 22:00,976.0,7.0,17031390700.0,17031081700.0,39.0,8.0,20.0,4.0,5.9,29.9,0,1,41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
05d3df5fd2e4213a24fe60c4cd4885415a14e8e2,04/08/2022 21:45,04/08/2022 22:00,1113.0,4.4,17031838100.0,17031062700.0,28.0,6.0,47.5,0.0,6.52,54.02,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),16
0d8ac9af260697379315c5958661eacfe56bc757,04/08/2022 21:45,04/08/2022 22:00,205.0,0.7,17031081403.0,17031081402.0,8.0,8.0,12.5,0.0,4.66,17.16,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
14c74f198eb8c8a17cd4ba61afab65b0565c9235,04/08/2022 21:45,04/08/2022 21:45,88.0,0.3,17031836200.0,17031836200.0,41.0,41.0,12.5,0.0,1.24,13.74,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
1bff49da4962e6bb1ac1b8f1ebd3fb565745c561,04/08/2022 21:45,04/08/2022 22:00,1150.0,6.0,17031010100.0,17031062100.0,1.0,6.0,12.5,0.0,3.9,16.4,0,1,42.02122359,-87.66982477,POINT (-87.6698247721 42.0212235931),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
2403cbd803bf6ed70e8e7f783e5a22a989638157,04/08/2022 21:45,04/08/2022 22:15,2053.0,18.2,17031980000.0,17031320400.0,76.0,32.0,47.5,12.0,6.24,65.74,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
2beed040e92ad047a51da7cd543aeda0d5512532,04/08/2022 21:45,04/08/2022 21:45,470.0,0.5,17031081202.0,17031081500.0,8.0,8.0,20.0,0.0,4.67,24.67,0,1,41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
3226e172d398b37214e21d5986cd1b258b1df45b,04/08/2022 21:45,04/08/2022 22:00,256.0,1.1,17031060200.0,17031031100.0,6.0,3.0,12.5,2.0,0.0,14.5,0,1,41.9579039,-87.67151801,POINT (-87.671518011 41.9579038971),41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),16
38e7e1188f267dc3cf91535ed6bc1612166f46da,04/08/2022 21:45,04/08/2022 21:45,449.0,1.6,17031220601.0,17031221400.0,22.0,22.0,7.5,3.0,2.91,13.41,0,1,41.92556723,-87.7123276,POINT (-87.7123276017 41.9255672296),41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),16
3fc399f56e360dfcbffd84b15af6a17cbe8d8d9a,04/08/2022 21:45,04/08/2022 21:45,269.0,1.0,17031833300.0,17031283800.0,28.0,28.0,12.5,0.0,4.41,16.91,0,1,41.87168947,-87.65409265,POINT (-87.6540926517 41.8716894745),41.86342268,-87.65375662,POINT (-87.6537566193 41.8634226841),16
46eaf6cafedc12881cf9cbdee52f7b41ac248743,04/08/2022 21:45,04/08/2022 21:45,285.0,1.0,17031411100.0,17031410500.0,41.0,41.0,17.5,0.0,1.24,18.74,0,1,41.7904479,-87.59043113,POINT (-87.5904311285 41.7904478989),41.79782702,-87.60374577,POINT (-87.6037457654 41.7978270187),16
4f05f0e06f1860b5cba89113c769653ba9c00063,04/08/2022 21:45,04/08/2022 22:00,1240.0,3.4,17031838100.0,17031081500.0,28.0,8.0,37.5,7.0,6.73,51.23,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
56326e18c47089ecc40e651fad02d3fd827106c8,04/08/2022 21:45,04/08/2022 21:45,371.0,1.8,,,,25.0,7.5,0.0,2.91,10.41,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
5d93cdd31059ab35ba9c0d686516061f109bdb79,04/08/2022 21:45,04/08/2022 21:45,468.0,0.8,17031320100.0,17031081403.0,32.0,8.0,15.0,2.0,1.24,18.24,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
64ecc6bdbf0d62734e4e24d3fb6714046e04c150,04/08/2022 21:45,04/08/2022 22:45,3357.0,33.0,17031834300.0,17031980000.0,45.0,76.0,50.0,0.0,15.99,65.99,0,1,41.74584241,-87.59170777,POINT (-87.5917077725 41.7458424102),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
6ca29924db5eca89387540a80c35b3e54df16ee2,04/08/2022 21:45,04/08/2022 22:00,1342.0,6.4,17031080300.0,17031830700.0,8.0,3.0,27.5,8.0,0.0,35.5,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),16
73590e18a0f04a2d2d5e64264d76c3dda551a9b0,04/08/2022 21:45,04/08/2022 22:00,442.0,2.2,17031081201.0,17031080400.0,8.0,8.0,5.0,0.0,4.72,9.72,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),16
7ad3db34fac3d6b6ce4b718b9a5f067fadfabaa2,04/08/2022 21:45,04/08/2022 21:45,242.0,0.9,17031062000.0,17031063301.0,6.0,6.0,5.0,3.0,2.91,10.91,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),16
81e60a9db15ba276a5151c2ab63dd4d0f2740994,04/08/2022 21:45,04/08/2022 21:45,636.0,1.7,17031081700.0,17031839000.0,8.0,32.0,20.0,0.0,4.66,24.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
87f7e4b603c1d6119eb93b13f59627193e22c859,04/08/2022 21:45,04/08/2022 21:45,234.0,0.9,17031842300.0,17031241500.0,24.0,24.0,12.5,2.0,1.24,15.74,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),16
8e6eb57033cf99fa855a473bffbd940085542323,04/08/2022 21:45,04/08/2022 21:45,126.0,0.3,17031838100.0,17031838100.0,28.0,28.0,15.0,0.0,6.1,21.1,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
959315ee6e03d311f9295b74ddca9b1a9a178825,04/08/2022 21:45,04/08/2022 22:00,947.0,3.2,17031222200.0,17031833000.0,22.0,28.0,12.5,0.0,3.21,15.71,0,1,41.91590979,-87.68382594,POINT (-87.6838259399 41.9159097884),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
9bf9bead45e1a0bb9b7939474a8002df2df2de3f,04/08/2022 21:45,04/08/2022 22:00,773.0,4.0,17031063000.0,17031081500.0,6.0,8.0,12.5,3.0,1.24,16.74,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
a3ff976b9cdd4c840710ff804a10dbc1666f3b69,04/08/2022 21:45,04/08/2022 22:15,1926.0,17.1,,,49.0,8.0,20.0,0.0,8.66,28.66,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
aa87642d64cd40c87a23f334446f6fe5d189d25f,04/08/2022 21:45,04/08/2022 22:15,1344.0,7.1,17031062800.0,17031310200.0,6.0,31.0,22.5,4.0,4.46,30.96,0,1,41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),41.85630982,-87.64420929,POINT (-87.644209287 41.856309817),16
b323317da0fbe6801c647efa26158119196d5d05,04/08/2022 21:45,04/08/2022 22:00,553.0,2.8,17031410800.0,17031430101.0,41.0,43.0,15.0,0.0,1.24,16.24,0,1,41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),41.76978472,-87.57395196,POINT (-87.5739519554 41.7697847237),16
ba5a75d1511030f8154422f946faf608e8e591b5,04/08/2022 21:45,04/08/2022 22:00,866.0,5.5,,,39.0,43.0,12.5,0.0,3.79,16.29,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
c18538354257eb4ee8f6a6f5d91112793d85a6fc,04/08/2022 21:45,04/08/2022 21:45,258.0,1.0,17031836200.0,17031410100.0,41.0,41.0,15.0,0.0,1.24,16.24,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363),16
c79b957488fc69a20db2e5e1349121f327729885,04/08/2022 21:45,04/08/2022 22:00,511.0,1.8,17031242000.0,17031833000.0,24.0,28.0,12.5,0.0,4.66,17.16,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
cdf2004934893a801e44df40895e809156d6cf6d,04/08/2022 21:45,04/08/2022 22:00,1018.0,8.8,17031841900.0,17031430300.0,28.0,43.0,27.5,0.0,1.24,28.74,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.76964826,-87.58932337,POINT (-87.5893233661 41.7696482642),16
d52db93514f959aeb054c4c54dacb28362e3432c,04/08/2022 21:45,04/08/2022 22:00,986.0,6.3,17031081800.0,17031220601.0,8.0,22.0,20.0,0.0,5.72,25.72,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.92556723,-87.7123276,POINT (-87.7123276017 41.9255672296),16
dcddf34c25c7580b13c3a1665cb8b5b1f49361ff,04/08/2022 21:45,04/08/2022 22:00,877.0,4.5,17031050100.0,17031842300.0,5.0,24.0,5.0,4.0,3.54,12.54,0,1,41.95784338,-87.67637328,POINT (-87.676373281 41.9578433752),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
e3bb5ae4c9e122043a875f6c213aaa885e3c2191,04/08/2022 21:45,04/08/2022 22:00,891.0,2.9,17031833000.0,17031081401.0,28.0,8.0,40.0,2.0,5.17,47.17,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
eb049f03ec7ee17499d10d92826682535cab377b,04/08/2022 21:45,04/08/2022 22:00,1181.0,5.6,,,,30.0,12.5,5.0,3.82,21.32,0,1,,,,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
f10fdb3a19fdd5d2387e5f54406d3fc1ea457670,04/08/2022 21:45,04/08/2022 21:45,500.0,1.2,17031833000.0,17031839100.0,28.0,32.0,17.5,0.0,5.37,22.87,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
f6ad2e630bae5aa352544031bd4236b6847ed669,04/08/2022 21:45,04/08/2022 22:00,390.0,1.4,17031081000.0,17031243500.0,8.0,24.0,10.0,0.0,4.66,14.66,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
fe6c54689eff62e40260063cfcb977a531c7eca3,04/08/2022 21:45,04/08/2022 22:15,1921.0,20.2,,,32.0,,55.0,0.0,10.8,65.8,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,,16
047cf9c5dca8019004ffe55e18e992940b522666,04/08/2022 22:00,04/08/2022 22:15,484.0,1.3,17031081300.0,17031320100.0,8.0,32.0,15.0,4.0,1.24,20.24,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
0c23157e2a221d5015f76fe49f2fb658fdfa466a,04/08/2022 22:00,04/08/2022 22:30,1652.0,15.9,,,24.0,,37.5,3.0,1.93,42.43,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),,,,16
13d6b69a56fe1f4286697702aaf21e0d209e748c,04/08/2022 22:00,04/08/2022 22:15,1078.0,6.6,,,7.0,77.0,17.5,3.0,1.24,21.74,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
1ae56eb3029871ebaa78e481fce8df962a8e7023,04/08/2022 22:00,04/08/2022 22:00,208.0,0.7,17031080400.0,17031842200.0,8.0,8.0,12.5,0.0,5.17,17.67,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
2020b52828fdb997fd9fad35d7002c319152f369,04/08/2022 22:00,04/08/2022 22:15,853.0,2.6,17031838100.0,17031081800.0,28.0,8.0,32.5,0.0,7.47,39.97,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
25dc7d3c9c1ade8ac82da5bfdef580f45821ee11,04/08/2022 22:00,04/08/2022 22:15,1240.0,5.3,17031832000.0,17031081700.0,6.0,8.0,15.0,0.0,1.24,16.24,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
2c31ca626ea17b64321b47985fa69016fabe59ed,04/08/2022 22:00,04/08/2022 22:30,1910.0,16.5,17031833000.0,17031770700.0,28.0,,47.5,13.0,6.53,67.03,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),16
3308c317df95359b28d118536a16243ef5154746,04/08/2022 22:00,04/08/2022 22:15,685.0,5.4,17031839100.0,17031061902.0,32.0,6.0,35.0,0.0,5.51,40.51,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),16
39ebdbb7581f0359c01cf2cdc51116eae15e8feb,04/08/2022 22:00,04/08/2022 22:00,214.0,0.4,17031081700.0,17031081700.0,8.0,8.0,10.0,8.0,5.17,23.17,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
404799d28d3838667a52dfd90d6cebcc96370de8,04/08/2022 22:00,04/08/2022 22:15,771.0,2.6,17031071400.0,17031081500.0,7.0,8.0,12.5,0.0,3.42,15.92,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
472c67be2bd339a267270ed0986665a88870a4bb,04/08/2022 22:00,04/08/2022 22:15,1267.0,3.4,17031070200.0,17031081800.0,7.0,8.0,12.5,0.0,1.24,13.74,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
4ddaa77d32fea6b15bfa9c21dfb7705bbcb021e2,04/08/2022 22:00,04/08/2022 22:15,410.0,1.2,17031210502.0,17031221300.0,21.0,22.0,5.0,0.0,2.91,7.91,0,1,41.93378505,-87.72205233,POINT (-87.7220523299 41.9337850524),41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),16
53dc426a99e8f96c5e1e8f674a04bce247abaa2a,04/08/2022 22:00,04/08/2022 22:00,407.0,1.8,17031050200.0,17031040402.0,5.0,4.0,7.5,3.0,2.91,13.41,0,1,41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),16
5afe54cede65b669f9c3048d83284ce1e6087bfe,04/08/2022 22:00,04/08/2022 22:00,614.0,2.5,,,57.0,62.0,7.5,0.0,4.66,12.16,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032),16
622bcacf3f1a400718a3fe8ed1f83433200524da,04/08/2022 22:00,04/08/2022 22:15,815.0,2.7,17031062700.0,17031080300.0,6.0,8.0,12.5,0.0,3.09,15.59,0,1,41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
68e7ee33a85c28bdd3729a6b50d051515cfb23b5,04/08/2022 22:00,04/08/2022 22:15,1000.0,4.8,17031081600.0,17031832000.0,8.0,6.0,25.0,8.0,3.62,36.62,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
6fdd38e30a7d2cacd382b241dca51ff22da7f077,04/08/2022 22:00,04/08/2022 22:00,551.0,1.7,17031062300.0,17031063302.0,6.0,6.0,7.5,0.0,3.84,11.34,0,1,41.9416281,-87.66144337,POINT (-87.6614433685 41.9416281),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
76613f149a43deaa642321c81bec75bb71e62a3c,04/08/2022 22:00,04/08/2022 22:15,1208.0,7.1,,,1.0,7.0,15.0,0.0,4.18,19.18,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
7daa7161977206a20351188bd822668bed59915a,04/08/2022 22:00,04/08/2022 22:00,82.0,0.3,,,29.0,29.0,5.0,0.0,2.91,7.91,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
84bcbbd249a988daf5195973a01cb4669a8e9d1d,04/08/2022 22:00,04/08/2022 22:15,1026.0,5.7,,,29.0,25.0,20.0,3.0,1.24,24.24,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
8abfad0ec6056ea9e1802795e88864bfdc12acda,04/08/2022 22:00,04/08/2022 22:30,1298.0,5.4,17031080100.0,17031833100.0,8.0,28.0,17.5,3.0,1.24,21.74,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
91e66d3b31cad543ecdb0c568a91a654b6d6859e,04/08/2022 22:00,04/08/2022 22:00,338.0,1.4,17031060300.0,17031031100.0,6.0,3.0,5.0,0.0,2.91,7.91,0,1,41.95060523,-87.67133249,POINT (-87.671332488 41.9506052324),41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),16
98a14d996f239149dde49434fa3d365cbb8c4a8e,04/08/2022 22:00,04/08/2022 22:30,1656.0,10.8,17031062900.0,17031808800.0,6.0,,27.5,6.0,1.24,34.74,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),,,,16
9feb206b078436bf045b2f56ed313f15d0ff686f,04/08/2022 22:00,04/08/2022 22:30,1166.0,3.0,17031838100.0,17031081500.0,28.0,8.0,47.5,0.0,7.73,55.23,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
a68d6583b65f554e7ad12be1f74bbf288b704afe,04/08/2022 22:00,04/08/2022 22:15,390.0,1.2,17031839100.0,17031081800.0,32.0,8.0,10.0,0.0,3.22,13.22,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
ad9cdbfcf7ce628fcda4254df636e3cbb8879eef,04/08/2022 22:00,04/08/2022 22:15,785.0,2.0,17031081201.0,17031833000.0,8.0,28.0,15.0,3.0,4.67,22.67,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
b560b24584742a008a7d112ad240ea807331cab8,04/08/2022 22:00,04/08/2022 22:15,540.0,1.7,17031081201.0,17031320400.0,8.0,32.0,10.0,3.0,2.91,15.91,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
bb4109ceff6218f21f971bc82c924cf6f98a3ec9,04/08/2022 22:00,04/08/2022 22:15,1039.0,9.8,,,16.0,,17.5,0.0,5.23,22.73,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),,,,16
